meshID=8074281
degree=1
Calculation Start Time:1.4387254073000491e+09
-8.7074520590183432e-02 -4.4860605783602703e-01 0.0000000000000000e+00
-1.1812353701791757e-01 -4.3445876507085107e-01 0.0000000000000000e+00
-1.5191287188839536e-01 -4.2971870571214921e-01 0.0000000000000000e+00
-1.6902841192722740e-01 -3.9699641552009735e-01 0.0000000000000000e+00
-2.1622205262608835e-01 -3.8466174557220195e-01 0.0000000000000000e+00
-2.5873189477164976e-01 -3.7953705617076244e-01 0.0000000000000000e+00
-2.5338090369596589e-01 -3.3863616128215945e-01 0.0000000000000000e+00
-2.6067528451768240e-01 -2.9635251509640181e-01 0.0000000000000000e+00
-2.6631620042593013e-01 -2.5481386874319406e-01 0.0000000000000000e+00
-3.0341556874260639e-01 -2.3709384884398144e-01 0.0000000000000000e+00
-3.4529631459830518e-01 -2.1709006754985996e-01 0.0000000000000000e+00
-3.7539838963974609e-01 -1.7913133917328614e-01 0.0000000000000000e+00
-4.3316752992614044e-01 -1.5619570657667314e-01 0.0000000000000000e+00
-3.9964796088094484e-01 -1.3723871154695802e-01 0.0000000000000000e+00
-2.3493730997063758e-01 -2.7159509315132740e-01 0.0000000000000000e+00
-4.5473551105269444e-01 -9.4787216639076022e-02 0.0000000000000000e+00
-4.9926904708185516e-01 -7.8546498925216243e-02 0.0000000000000000e+00
-5.1825265641824358e-01 -1.5903863739551154e-02 0.0000000000000000e+00
-5.5931583608049262e-01 1.3957627938905079e-02 0.0000000000000000e+00
-5.7701096474416480e-01 7.1024244268114656e-02 0.0000000000000000e+00
-6.0884313829811576e-01 9.7507684081659426e-02 0.0000000000000000e+00
-6.7484165988727296e-01 9.2848580048445650e-02 0.0000000000000000e+00
-6.8828110530781250e-01 1.5272365091379814e-01 0.0000000000000000e+00
-7.0011877892376362e-01 1.8741889060449396e-01 0.0000000000000000e+00
-7.3952414772727282e-01 2.3171164772727276e-01 0.0000000000000000e+00
-7.1839737401169046e-01 2.8992641543687481e-01 0.0000000000000000e+00
-7.4036479385206577e-01 3.2461302453560653e-01 0.0000000000000000e+00
-7.5867142479229022e-01 3.6136347553732828e-01 0.0000000000000000e+00
-7.8686702762152860e-01 3.9615056291796075e-01 0.0000000000000000e+00
-7.7702021937033572e-01 4.3983321204317011e-01 0.0000000000000000e+00
-7.8133525588310238e-01 4.8616896465980153e-01 0.0000000000000000e+00
-7.8613030171352838e-01 5.1990308284026709e-01 0.0000000000000000e+00
-8.2231866610756155e-01 5.5682002926386109e-01 0.0000000000000000e+00
-8.0453962043489236e-01 6.1949227508325733e-01 0.0000000000000000e+00
-8.1526909059879360e-01 6.5499985581103792e-01 1.8660335949832122e-03
-8.3030874645018227e-01 6.8890735602868447e-01 5.9809644715197955e-03
-8.1908253484933802e-01 7.3175505645956107e-01 9.4217644405404886e-03
-8.2817491611419891e-01 7.7510574113760822e-01 1.7126156973922307e-02
-8.7323404011460903e-01 8.0629103504608712e-01 3.3453628689643987e-02
-8.4998895819920306e-01 8.3561911639754927e-01 3.4785371407646280e-02
-8.7296790013875702e-01 8.7547856903485788e-01 5.2061755392270447e-02
-8.8529518809073304e-01 9.1711402712917511e-01 6.9653813357508407e-02
-9.1624826684253913e-01 9.4756694677178188e-01 9.2502985908245738e-02
-9.0835787850535654e-01 9.8882551318259648e-01 1.0677686471513187e-01
-9.1953817600706755e-01 1.0245119765346613e+00 1.2799309308335932e-01
-9.5729471893916274e-01 1.0535260545568139e+00 1.5996099148089560e-01
-9.3782585546589448e-01 1.0878366124907930e+00 1.6945043315811445e-01
-9.3309721806371904e-01 1.1270015332618151e+00 1.8966718247027370e-01
-9.4663746144703875e-01 1.1735672663138885e+00 2.2609044680624035e-01
-9.3885506129200091e-01 1.2149564375316215e+00 2.4996263090511595e-01
-9.4112751959762964e-01 1.2570095608343337e+00 2.8162878083677817e-01
-9.7136927402027595e-01 1.2755373995626176e+00 3.1330936902806755e-01
-9.8312277916617796e-01 1.3089993127668291e+00 3.4719600341900220e-01
-9.6933643861880170e-01 1.3445984029450526e+00 3.6837504470135696e-01
-9.8437500000000000e-01 1.4033637358088931e+00 4.3016375430232850e-01
-9.7269785023332467e-01 1.4485859231750440e+00 4.6567976113698706e-01
-9.8437500000000000e-01 1.5000000000000000e+00 5.2496260427847830e-01
-5.3450236050980093e-01 5.5495837964664022e-02 0.0000000000000000e+00
2.9879978493371828e-01 -7.1475312520930023e-01 0.0000000000000000e+00
3.3554461137737712e-01 -7.4642005128772204e-01 0.0000000000000000e+00
3.6077998043719456e-01 -7.2378980421468830e-01 0.0000000000000000e+00
3.9369899037872425e-01 -7.3187007145291805e-01 0.0000000000000000e+00
3.9685086324970736e-01 -7.7302372074406323e-01 0.0000000000000000e+00
4.3330447582582776e-01 -7.8239089970708986e-01 0.0000000000000000e+00
4.6943618787325586e-01 -8.1304112345394663e-01 0.0000000000000000e+00
4.7024328302180302e-01 -7.7517048181656456e-01 0.0000000000000000e+00
4.8681038910851343e-01 -8.4670080307278139e-01 0.0000000000000000e+00
5.4049334464214327e-01 -8.2659387843620535e-01 0.0000000000000000e+00
5.7360298040953916e-01 -8.3770758951153412e-01 0.0000000000000000e+00
6.0555759213084515e-01 -8.5225578089523257e-01 1.8405210684392722e-03
6.4065126118254312e-01 -8.5334273778768288e-01 4.1504282054628640e-03
6.7900714934851514e-01 -8.4495533011221613e-01 6.6200926743134013e-03
6.5520402116423349e-01 -8.1815351455854735e-01 2.1214800634948949e-03
7.6811453066479030e-01 -8.8481573298443972e-01 2.7747917891664017e-02
7.8475966141115183e-01 -9.3369453242205602e-01 4.4924984758669087e-02
8.3535141264829649e-01 -9.2336631288599524e-01 5.5827492159504631e-02
8.5951829892875686e-01 -9.5366065338305317e-01 7.4262931565377860e-02
9.0802927733879157e-01 -9.4864987681375379e-01 8.9751676664818383e-02
9.5046012391022783e-01 -9.3997709265446416e-01 1.0316555685608983e-01
9.9129035170423285e-01 -9.3360083475933031e-01 1.1839290177602443e-01
1.0173931218876384e+00 -9.6437521792549874e-01 1.4467062638698669e-01
1.0661297083771986e+00 -9.8032550177999611e-01 1.7822381222266404e-01
1.0485297167907415e+00 -9.5166960444002935e-01 1.5478606394080616e-01
7.2007100646275102e-01 -8.8628505346875364e-01 1.9153971361119005e-02
1.1692986558283269e+00 -9.7037711644248914e-01 2.3601099541951698e-01
1.1131759816579789e+00 -9.9404016239266901e-01 2.1322873789681096e-01
1.2195568395088205e+00 -1.0277245993397015e+00 3.0491894191480928e-01
1.1831448777542615e+00 -1.0266942167120996e+00 2.7800854853985513e-01
1.2749251760156255e+00 -1.0304134672910279e+00 3.4935544834402693e-01
1.3215176853578461e+00 -1.0412655737778596e+00 3.9491655647676172e-01
1.3828051955363156e+00 -1.0250337937724130e+00 4.3823768999375873e-01
1.4479896488176325e+00 -1.0269558961097645e+00 5.0163791206186215e-01
1.4757526167278252e+00 -1.0078125000000000e+00 5.1622699989392551e-01
1.5000000000000000e+00 -9.8437500000000000e-01 5.2496260427847830e-01
1.3413420929045472e+00 -9.9772682083948583e-01 3.8361689374007679e-01
1.4028201550693875e-01 -6.1812543151217159e-01 0.0000000000000000e+00
9.2882604204586924e-02 -6.2014011488360909e-01 0.0000000000000000e+00
7.7821555680669383e-02 -5.8105526172595234e-01 0.0000000000000000e+00
2.4130860430386064e-02 -5.5705689567667205e-01 0.0000000000000000e+00
-7.8892704760580371e-03 -5.7124014367684384e-01 0.0000000000000000e+00
-3.3954005710205536e-02 -5.4785034067908467e-01 0.0000000000000000e+00
-6.2077083371731442e-02 -5.2365382350042922e-01 0.0000000000000000e+00
-8.1442702286949858e-02 -4.8434297801336140e-01 0.0000000000000000e+00
-1.1395183178499578e-01 -4.7115390330539159e-01 0.0000000000000000e+00
-1.4901210161308240e-01 -4.7240796548681951e-01 0.0000000000000000e+00
-1.9733245563528995e-01 -4.7214392086353818e-01 0.0000000000000000e+00
-1.9430551549378913e-01 -4.2391774575318630e-01 0.0000000000000000e+00
-2.3951284299867837e-01 -4.2059067826608870e-01 0.0000000000000000e+00
-2.8454349733544182e-01 -4.2578798605002288e-01 0.0000000000000000e+00
-3.0443929769950812e-01 -3.6612086189801785e-01 0.0000000000000000e+00
-2.9046848253566204e-01 -3.2057992125301943e-01 0.0000000000000000e+00
-2.9597666576061110e-01 -2.8123913229976549e-01 0.0000000000000000e+00
-3.3427169176849469e-01 -2.6426482428720277e-01 0.0000000000000000e+00
-3.9080814518090884e-01 -2.3907614392666679e-01 0.0000000000000000e+00
-4.1725054838247810e-01 -2.0032564552745896e-01 0.0000000000000000e+00
-4.7232773619343882e-01 -1.6461783902671998e-01 0.0000000000000000e+00
-4.8855900929343182e-01 -1.2799817431693694e-01 0.0000000000000000e+00
-5.3862323293804848e-01 -1.1927717258023081e-01 0.0000000000000000e+00
-5.4905956945265899e-01 -6.9542222690001390e-02 0.0000000000000000e+00
-5.8264541613950527e-01 -3.3041326971809941e-02 0.0000000000000000e+00
-6.1386378974036471e-01 5.5039403851535607e-03 0.0000000000000000e+00
-6.0501343194168267e-01 4.3650280226831872e-02 0.0000000000000000e+00
-6.3660758567398190e-01 6.6786432163170539e-02 0.0000000000000000e+00
-6.7148040291435251e-01 5.6703230583586242e-02 0.0000000000000000e+00
-7.0761450662582814e-01 6.0183300316097296e-02 0.0000000000000000e+00
-7.3461409128644373e-01 9.2359974197074285e-02 0.0000000000000000e+00
-7.1765213362418945e-01 1.3078663038977972e-01 0.0000000000000000e+00
-7.4049752758805532e-01 1.7530454366578480e-01 0.0000000000000000e+00
-7.8093169300096810e-01 1.8723262032577723e-01 0.0000000000000000e+00
-7.8294553176869530e-01 2.3062098951416815e-01 0.0000000000000000e+00
-7.6196978555386907e-01 2.6042604793236562e-01 0.0000000000000000e+00
-7.8029474145560296e-01 2.9193032427353033e-01 0.0000000000000000e+00
-7.7454516670194196e-01 3.2563927667129278e-01 0.0000000000000000e+00
-8.1866229272252555e-01 3.6461971160548839e-01 0.0000000000000000e+00
-8.3938192708148474e-01 4.0552347115750181e-01 0.0000000000000000e+00
-8.2016767641638855e-01 4.3852059347770267e-01 0.0000000000000000e+00
-8.1391405955093299e-01 4.7618874695163266e-01 0.0000000000000000e+00
-8.2056426796856519e-01 5.1110196089151361e-01 0.0000000000000000e+00
-8.5557144969019305e-01 5.1723832850752027e-01 0.0000000000000000e+00
-8.7080466015887303e-01 5.5398735319857395e-01 8.3887312649168970e-04
-8.5995442206607320e-01 5.9226023981895215e-01 1.7615344854986521e-03
-8.4673472054053200e-01 6.3535745393378573e-01 3.3757904790395438e-03
-8.6177437639192067e-01 6.6926495415143228e-01 7.9560654499533836e-03
-8.7710341942580694e-01 7.2010852582629925e-01 1.7109665822710875e-02
-8.5240140901319028e-01 7.4739561040657221e-01 1.7083165500584582e-02
-8.9249372432903284e-01 7.7420467107363633e-01 3.1120087273976575e-02
-9.0400585144120671e-01 8.2758811974545843e-01 4.7373948086224221e-02
-9.1802740499248103e-01 8.8477635154169609e-01 6.9756355149670893e-02
-9.4474682701994828e-01 9.1695393524865709e-01 9.1483929959631879e-02
-9.5422374639668928e-01 9.6754191440178683e-01 1.1660455933013451e-01
-9.4793519111025704e-01 1.0029025816757569e+00 1.3010437928919652e-01
-9.7987280057119541e-01 1.0186085894298644e+00 1.5292936241712454e-01
-9.9652369173257860e-01 1.0500639133223835e+00 1.7791202910420975e-01
-9.7464692834723443e-01 1.1019949889001395e+00 1.9599880758267582e-01
-9.7830090497734890e-01 1.1446917789564546e+00 2.2444587989492848e-01
-1.0010231319772893e+00 1.1810245166249767e+00 2.6125649521981026e-01
-9.7144468324899436e-01 1.2007489243622356e+00 2.5824132243724895e-01
-9.8512059180114364e-01 1.2335651766624491e+00 2.8946128981651381e-01
-1.0066706447534666e+00 1.2789517432563262e+00 3.3732884669049962e-01
-1.0160534335395379e+00 1.3283107189752807e+00 3.8418671133737375e-01
-1.0034092496982372e+00 1.3671857892827501e+00 4.0994911654379163e-01
-1.0306957486847861e+00 1.4062592343026130e+00 4.6413993335124076e-01
-1.0193366940378323e+00 1.4460918691597195e+00 4.9447567000445741e-01
-1.0312500000000000e+00 1.5000000000000000e+00 5.5773930165761154e-01
2.0446508943871886e-01 -6.6382190227626703e-01 0.0000000000000000e+00
1.5235344135994025e-01 -6.7335954866271275e-01 0.0000000000000000e+00
2.6904591573487513e-01 -7.5306348601847262e-01 0.0000000000000000e+00
2.2228768386658604e-01 -7.2263973751498956e-01 0.0000000000000000e+00
-4.5764103862964520e-02 -4.9033317464300541e-01 0.0000000000000000e+00
-5.2970717343537504e-02 -4.5615532324429858e-01 0.0000000000000000e+00
-5.5190230541503316e-01 -1.9012043287574967e-02 0.0000000000000000e+00
3.0396709137150574e-01 -7.6647624013770510e-01 0.0000000000000000e+00
3.4878760428995886e-01 -7.9984229128653350e-01 0.0000000000000000e+00
3.8521650001021185e-01 -8.0865093208860150e-01 0.0000000000000000e+00
3.6257416003838899e-01 -7.6807216045731730e-01 0.0000000000000000e+00
4.3220402172392902e-01 -8.2001268744165756e-01 0.0000000000000000e+00
4.6179562546605113e-01 -8.7398517234803563e-01 0.0000000000000000e+00
4.9646590338925484e-01 -8.8695232452438133e-01 0.0000000000000000e+00
5.3278591349917381e-01 -8.6709607108095477e-01 7.2686321470563091e-06
5.6283618992247719e-01 -8.8461004662535814e-01 2.1226060568631470e-03
5.9756462716288306e-01 -8.8653205061237006e-01 4.4484861532482012e-03
6.4162225808364415e-01 -9.0127459644064467e-01 1.0775319354359363e-02
6.8803740160646920e-01 -9.0328754244198806e-01 1.7516872237413609e-02
7.3661348897879642e-01 -9.1855861453008825e-01 2.9686199499966152e-02
7.4314039590828973e-01 -9.6425650472471458e-01 4.4214510593649614e-02
7.8505864789889446e-01 -9.7772121665248368e-01 5.9850707667375463e-02
8.2908629595649230e-01 -9.7765395773531916e-01 7.3000412356544767e-02
8.8333723719901425e-01 -9.8422932424591625e-01 9.4795196073257648e-02
9.3482959135565702e-01 -9.7163707971574165e-01 1.1019658049957665e-01
9.7567875371312118e-01 -9.7480308278540240e-01 1.2957528641301866e-01
9.8086192076466294e-01 -1.0096867381431567e+00 1.4887643985578827e-01
1.0156250000000000e+00 -1.0156250000000000e+00 1.6941109898528134e-01
1.0557031198915383e+00 -1.0288921497375960e+00 1.9855792177248710e-01
1.0976951606156979e+00 -1.0332443298833180e+00 2.2572436172004484e-01
1.1455370040753670e+00 -1.0414207310200050e+00 2.6130620279727668e-01
1.1538722132353774e+00 -1.0050146466255043e+00 2.4558086471702895e-01
6.6593297553645325e-01 -8.7684438829905598e-01 9.8439312906065148e-03
1.2521220253545635e+00 -1.0753870800844438e+00 3.6100788167247738e-01
1.2144189718786231e+00 -1.0679420938321129e+00 3.2706800576926975e-01
1.1763770886056322e+00 -1.0624865298144186e+00 2.9566240261586152e-01
1.2910025662074216e+00 -1.0668330434141540e+00 3.8676052933319421e-01
1.3151310771349130e+00 -1.0998024642453808e+00 4.3039294396864181e-01
1.3602938071195410e+00 -1.0692841840775988e+00 4.4866215624744948e-01
1.4003692221410287e+00 -1.0618203721311712e+00 4.8052936910316357e-01
1.4377310541086279e+00 -1.0781250000000000e+00 5.2853258815863080e-01
1.4688655270543138e+00 -1.0577540737869007e+00 5.4481716247355017e-01
1.5000000000000000e+00 -1.0312500000000000e+00 5.5773930165761154e-01
1.1822441988416814e-01 -6.5349057675533628e-01 0.0000000000000000e+00
1.3335311829097457e-01 -7.0797968550277679e-01 0.0000000000000000e+00
1.8894080174969835e-01 -6.9758978967715723e-01 0.0000000000000000e+00
1.6354339590043973e-01 -7.4164800776721540e-01 0.0000000000000000e+00
2.0467337882203665e-01 -7.6044516955052233e-01 0.0000000000000000e+00
2.5357404386315008e-01 -7.8446219586421650e-01 0.0000000000000000e+00
2.8543017654377462e-01 -7.9896890499574391e-01 0.0000000000000000e+00
3.0458373784878368e-01 -8.4378957637701746e-01 0.0000000000000000e+00
3.4149499823915097e-01 -8.6234661092614284e-01 0.0000000000000000e+00
3.7928768434445559e-01 -8.4565776579507257e-01 0.0000000000000000e+00
4.2478154070469043e-01 -8.7434950202771755e-01 0.0000000000000000e+00
4.2896243674560569e-01 -9.1547070662789309e-01 0.0000000000000000e+00
4.6337164354748689e-01 -9.1181562882448897e-01 4.1204017189610810e-04
4.9540810619678421e-01 -9.4496154041476665e-01 4.1106387727962287e-03
5.3235161457588975e-01 -9.1739047618298042e-01 3.2929377950257190e-03
5.7255103948757047e-01 -9.1800735415777024e-01 6.4610527045322113e-03
6.1376075557316623e-01 -9.3845193063377119e-01 1.4000605352359224e-02
6.6328224164635763e-01 -9.3796584603686828e-01 2.1047427284260165e-02
7.0338053952365021e-01 -9.5059716557126506e-01 3.1433119339260789e-02
7.1223033615792786e-01 -9.9753728637390870e-01 4.7630027701431391e-02
7.5285059585730785e-01 -1.0126180199421388e+00 6.3431523220034203e-02
8.0075357931409308e-01 -1.0243835761599305e+00 8.2592147155567022e-02
8.5245159517152214e-01 -1.0119654383245753e+00 9.5233651685510332e-02
9.0811410074389853e-01 -1.0314868185728889e+00 1.2635395239361591e-01
9.4539516720855965e-01 -1.0053273889389636e+00 1.2991280661596771e-01
9.7551457787031925e-01 -1.0445456043865253e+00 1.6418734569099525e-01
1.0171201451297287e+00 -1.0585120311306615e+00 1.9359245573173514e-01
1.0581646390571142e+00 -1.0710373022417430e+00 2.2418546729196370e-01
1.0944901017184865e+00 -1.0694623808049275e+00 2.4558023545150670e-01
1.1303387244036041e+00 -1.0755365775975048e+00 2.7227494317210266e-01
1.1653497609839178e+00 -1.1081565414710493e+00 3.1796614842356957e-01
1.2122961005511323e+00 -1.1063144990086711e+00 3.5118048197939727e-01
1.2661946030056412e+00 -1.1238078616355256e+00 4.0645570705374157e-01
1.3035249955609762e+00 -1.1380254553683415e+00 4.4871419155622627e-01
1.3424581358831116e+00 -1.1469646256063293e+00 4.9034560722858489e-01
1.3993372077323676e+00 -1.1253364379707702e+00 5.2682006474357779e-01
1.3540642174570483e+00 -1.1087416344833685e+00 4.7186758583210725e-01
1.3855078062622823e+00 -1.0933453196377854e+00 4.8952195316845765e-01
5.6301977375912068e-02 -6.4054400347908591e-01 0.0000000000000000e+00
8.0796613175276699e-02 -6.7794646013796611e-01 0.0000000000000000e+00
3.9042691025702285e-02 -5.9575451411965352e-01 0.0000000000000000e+00
4.2748409705131718e-04 -6.1087847387625993e-01 0.0000000000000000e+00
-3.7148598849621232e-02 -5.9048449376273127e-01 0.0000000000000000e+00
-6.5732947300839381e-02 -5.6814588349337181e-01 0.0000000000000000e+00
-1.0103438342833784e-01 -5.5978603346582134e-01 0.0000000000000000e+00
-1.4725447786446066e-01 -5.1995582962531939e-01 0.0000000000000000e+00
-9.8436717113642117e-02 -5.1628117303487087e-01 0.0000000000000000e+00
-1.7329695492905217e-01 -4.9509179571721840e-01 0.0000000000000000e+00
-1.9483274049431970e-01 -5.2040029615850369e-01 0.0000000000000000e+00
-2.2797151351106174e-01 -4.9792397739431116e-01 0.0000000000000000e+00
-2.5832700191450564e-01 -4.7181061862847778e-01 0.0000000000000000e+00
-2.1870053304858383e-01 -4.4659466146971599e-01 0.0000000000000000e+00
-3.3294772283260837e-01 -4.0428407255440835e-01 0.0000000000000000e+00
-3.2396596635431324e-01 -4.4929628417184603e-01 0.0000000000000000e+00
-2.9092234964930119e-01 -4.5990000301481909e-01 0.0000000000000000e+00
-3.4127308222587882e-01 -3.6833522713601896e-01 0.0000000000000000e+00
-3.5596489804823539e-01 -3.3448583063055193e-01 0.0000000000000000e+00
-3.2807725211355199e-01 -3.0463977574607826e-01 0.0000000000000000e+00
-3.7554698610983922e-01 -2.8086508512851927e-01 0.0000000000000000e+00
