meshID=1433002
degree=1
Calculation Start Time:1.4387254081828921e+09
-1.2498185265396129e+00 5.1509692531119733e-01 1.1222837150550882e-01
-1.2550967206699744e+00 5.4638875811919685e-01 1.2288775704715491e-01
-1.2673161053138990e+00 5.6140161134740740e-01 1.3416344366031857e-01
-1.2748753998187390e+00 5.7922171768034125e-01 1.4373406236638264e-01
-1.2582955963946354e+00 5.8920644970034053e-01 1.3634443318003375e-01
-1.2710350278941229e+00 6.0875039009869181e-01 1.4994947151164420e-01
-1.2682088820444621e+00 6.3506594823176588e-01 1.5633810152298064e-01
-1.2519577435886513e+00 6.2265346009385658e-01 1.4234085076844366e-01
-2.6056637236241542e-01 -8.5280311246558882e-01 0.0000000000000000e+00
-5.1578413942365253e-01 -6.4695229293489542e-01 0.0000000000000000e+00
-1.2777101908243083e+00 6.5351281946574746e-01 1.6857099714734750e-01
-1.2917114453198004e+00 6.6543451200120562e-01 1.8202962616172955e-01
-1.3009326649536932e+00 6.8165157515705099e-01 1.9414537637033857e-01
-1.3072220056827588e+00 7.1199925854276980e-01 2.1005268901438143e-01
-1.3041487031946315e+00 7.3008736036926891e-01 2.1506856280977540e-01
-1.3065650275147109e+00 7.4827488336305559e-01 2.2427216435016201e-01
-1.3081193088815850e+00 7.6553801028419377e-01 2.3276861429128773e-01
-1.3147119106176977e+00 7.8156826118715039e-01 2.4472389669158601e-01
-1.3364454178337479e+00 7.9402891998441927e-01 2.6709129512044177e-01
-1.3343410242867968e+00 8.1899259121626367e-01 2.7731417726128516e-01
-1.3577802718163687e+00 8.3921555766866263e-01 3.0626006456434868e-01
-1.3538955589273738e+00 8.6485508032065062e-01 3.1641130749193430e-01
-1.3493922978071700e+00 8.8349834517409009e-01 3.2268162612858170e-01
-1.3657585669241630e+00 8.9349814118712934e-01 3.4195606569165460e-01
-1.3676002199466712e+00 9.2284192392322506e-01 3.6029058554722343e-01
-1.3727185484716129e+00 9.4307155836458922e-01 3.7679408476792714e-01
-1.3813313030690739e+00 9.6207829019213853e-01 3.9601185921712501e-01
-1.3768525010902892e+00 9.9221072791294496e-01 4.1117686841722534e-01
-1.3774899386207657e+00 1.0091742556922376e+00 4.2287347786780560e-01
-1.3759695178727089e+00 1.0260815299276953e+00 4.3279926769425281e-01
-1.3728986641096461e+00 1.0495122514877204e+00 4.4615865833381879e-01
-1.3893369504763655e+00 1.0662333303824993e+00 4.7315320403940681e-01
-1.3769169470131966e+00 1.0877650089383812e+00 4.7723792584277674e-01
-1.3871454259817741e+00 1.1030775442948295e+00 4.9823151436438690e-01
-1.3801099595602573e+00 1.1192168733547949e+00 5.0382421850429437e-01
-1.3809501269953743e+00 1.1382216355170300e+00 5.1927636535678989e-01
-1.3768872349477403e+00 1.1704845926711300e+00 5.4114480996892234e-01
-1.3626935143682477e+00 1.1946767313384794e+00 5.4754573003948037e-01
-1.3595524914822668e+00 1.1731734391425497e+00 5.2695908346416043e-01
-1.3770879234613371e+00 1.2187500000000000e+00 5.8167055887480279e-01
-1.3688983705447166e+00 1.2337260863529074e+00 5.8670508737939731e-01
-1.3645270137372338e+00 1.2509366258794981e+00 5.9756719812955694e-01
-1.3852777383599746e+00 1.2631894488180013e+00 6.2882817516594947e-01
-1.3730304765217796e+00 1.2827026464129601e+00 6.3456995219396917e-01
-1.3573517083313391e+00 1.2950208317112279e+00 6.3060646383277885e-01
-1.3846436027900910e+00 1.3090042064070049e+00 6.7059865660216089e-01
-1.3944470252128853e+00 1.3380606201538940e+00 7.0854314096242166e-01
-1.3865713595227416e+00 1.3603459318998867e+00 7.2260990006924353e-01
-1.3792103174508670e+00 1.3792103174508670e+00 7.3415927627341959e-01
-1.3828996572121395e+00 1.3995920564340656e+00 7.5887908886810584e-01
-1.3910034703736494e+00 1.4186539221375241e+00 7.8719067676505561e-01
-1.3828024270421397e+00 1.4413362083196779e+00 8.0292687499223059e-01
-1.3992352047771193e+00 1.4589914351402877e+00 8.3939980347979304e-01
-1.3931897115382332e+00 1.4787673926364442e+00 8.5501727042975939e-01
-1.4062500000000000e+00 1.5000000000000000e+00 8.9295951032873644e-01
7.6595042768088450e-01 -1.3065019657471673e+00 2.3175597222059419e-01
7.7489775803011463e-01 -1.3226271445368540e+00 2.4773995889867148e-01
7.9103113136914760e-01 -1.3315596904270801e+00 2.6191244072528841e-01
8.1521555278823732e-01 -1.3298904948109167e+00 2.7199034847960402e-01
8.3388103585482143e-01 -1.3495776457758977e+00 2.9686041743789110e-01
8.5878395559178544e-01 -1.3607417249491867e+00 3.1891392618493158e-01
8.8245150238687242e-01 -1.3553446429512457e+00 3.2706825966895858e-01
9.0638559179914180e-01 -1.3512899383509538e+00 3.3693295168119647e-01
9.2379996014128785e-01 -1.3459410280977322e+00 3.4240145294443558e-01
9.3820216837341697e-01 -1.3347854257522132e+00 3.4141251893722174e-01
9.5731884370135822e-01 -1.3200317512852102e+00 3.4050485688453225e-01
9.5946411759741801e-01 -1.3462330325356511e+00 3.6375028487478683e-01
9.8572524160919928e-01 -1.3450236091640939e+00 3.7900475423709523e-01
1.0161672535964852e+00 -1.3503413488470351e+00 4.0327266534801559e-01
1.0453390138445326e+00 -1.3520865341273618e+00 4.2446525857670553e-01
1.0632187497077028e+00 -1.3359716261008769e+00 4.2268526118005373e-01
1.0464801263271428e+00 -1.3353762421792108e+00 4.1060170731863793e-01
8.6959750646671685e-01 -1.3444439940690347e+00 3.1116065125136583e-01
1.0799265132847922e+00 -1.3471108348173690e+00 4.4439784662851994e-01
1.0904146979866380e+00 -1.3642347746746990e+00 4.6746024064078823e-01
1.1113687626770077e+00 -1.3840766035842476e+00 5.0155954531641533e-01
1.1263335482417864e+00 -1.3728308408980519e+00 5.0242554475584367e-01
1.1421482958395399e+00 -1.3828461164216406e+00 5.2416908220657077e-01
1.1589442281537623e+00 -1.3718390640408507e+00 5.2708053640268682e-01
1.1868227364655781e+00 -1.3596084168225595e+00 5.3811765536625744e-01
1.2158036353081612e+00 -1.3661534337763732e+00 5.6857076450275645e-01
1.2453410208002744e+00 -1.3693585239373571e+00 5.9730880844279077e-01
1.2640076906236446e+00 -1.3617474939376759e+00 6.0654282486101374e-01
1.2808392124638666e+00 -1.3786069758781319e+00 6.3834287375356757e-01
1.2952022737913389e+00 -1.3900160285501488e+00 6.6308661258903989e-01
1.3098395963023290e+00 -1.4010710185220503e+00 6.8807713491141098e-01
1.3282451129269095e+00 -1.4016142155744911e+00 7.0636988807069279e-01
1.3284525573086228e+00 -1.4259921146615189e+00 7.3185556994694190e-01
1.3593750000000000e+00 -1.4293545376291021e+00 7.6616329529077609e-01
1.3726260193268298e+00 -1.4459992048765307e+00 7.9749059014166024e-01
1.3903537288204395e+00 -1.4342364340682634e+00 8.0313074456120115e-01
1.4130772576676267e+00 -1.4193651292133704e+00 8.1115440702035613e-01
1.4320241379404477e+00 -1.4320241379404477e+00 8.4503537567246489e-01
1.4543827534017149e+00 -1.4429675754753502e+00 8.8145845793512145e-01
1.4700124340476743e+00 -1.4296875000000000e+00 8.8434646641673587e-01
1.4847415807411195e+00 -1.4176301559527946e+00 8.8784976965485396e-01
1.5000000000000000e+00 -1.4296875000000000e+00 9.1839308496946703e-01
7.5516406866650787e-01 -1.3295490841394890e+00 2.4434080069546171e-01
7.5005666744990829e-01 -1.3467176940073673e+00 2.5535476920597810e-01
7.3213881950347837e-01 -1.3576966957101992e+00 2.5624360721391470e-01
7.1893271429160766e-01 -1.3437699389822821e+00 2.3992265882532882e-01
6.9894028066115854e-01 -1.3346593825184612e+00 2.2506472425431234e-01
6.8182871833089720e-01 -1.3223488329706277e+00 2.0945985055546998e-01
6.6075906399897033e-01 -1.3030457753182123e+00 1.8812975409377330e-01
6.4125536251771964e-01 -1.2887535327257464e+00 1.7174851435727803e-01
6.2458713101678565e-01 -1.2840488352369530e+00 1.6326407589201170e-01
6.1042928734497959e-01 -1.2740728850368723e+00 1.5242357435624584e-01
6.0861670895135300e-01 -1.2545275296100429e+00 1.3966684077873953e-01
5.8957335841001191e-01 -1.2367975665704236e+00 1.2372864590282212e-01
5.6787994475606196e-01 -1.2384236778592859e+00 1.1883652179378544e-01
5.8127433878115864e-01 -1.2213813398523152e+00 1.1278189598544654e-01
5.4505953289511988e-01 -1.2398970108165634e+00 1.1379043239937305e-01
5.2400571221897430e-01 -1.2488232946145796e+00 1.1374945437916760e-01
4.9588685823050299e-01 -1.2342181090335376e+00 9.9277494858936499e-02
4.6975977842893812e-01 -1.2241187457007678e+00 8.8606973954998919e-02
4.4039052386041100e-01 -1.2194126057680592e+00 8.0771122989102606e-02
4.2371184903612197e-01 -1.2072463920649055e+00 7.2072046596485070e-02
4.1076401974046434e-01 -1.1923451019613598e+00 6.3186394274371019e-02
3.9106346042176748e-01 -1.1910870507898961e+00 5.9710598021135229e-02
3.7390852987562312e-01 -1.1807209436800079e+00 5.3083725841470031e-02
3.5420764274171074e-01 -1.1703368330295816e+00 4.6420855055993311e-02
3.3671159306037102e-01 -1.1651105236108992e+00 4.2498028742550938e-02
3.2305831445482303e-01 -1.1529855886456715e+00 3.6721087394800775e-02
2.9542785799488441e-01 -1.1598851159027073e+00 3.6502960838734964e-02
2.7557725285587015e-01 -1.1519665646106578e+00 3.2194281969388124e-02
2.5428699677539046e-01 -1.1342790217964631e+00 2.5065889790021986e-02
2.3418995457124273e-01 -1.1271819321845600e+00 2.1821777893490178e-02
2.3474508214008313e-01 -1.1094531518156221e+00 1.7227441967909478e-02
2.1936332555120786e-01 -1.1006202936016400e+00 1.4376195158725319e-02
2.0228706343008704e-01 -1.0979988910241159e+00 1.3106526522154039e-02
1.8462673612920710e-01 -1.0952878277259488e+00 1.1768172632498597e-02
1.5752940716731645e-01 -1.0843777962416439e+00 8.9167070856725015e-03
1.3598450608599383e-01 -1.0877524121639166e+00 8.9118420999941012e-03
1.1264489952826746e-01 -1.0780405371287398e+00 6.8220339388106758e-03
8.7431179934226708e-02 -1.0762167785916963e+00 6.1905034726734351e-03
7.6894317146301780e-02 -1.0611885165414141e+00 3.9885640825541389e-03
7.6963727631231049e-02 -1.0428345164365842e+00 2.0344970353949636e-03
5.5744381879368567e-02 -1.0474887610947394e+00 2.3120599402038054e-03
3.8638548589739696e-02 -1.0608795450502244e+00 3.6618346824483007e-03
1.8125434839550300e-02 -1.0528341924155886e+00 2.7382819338296858e-03
-1.9327127034151140e-04 -1.0439522838250981e+00 1.8548498448998599e-03
-2.2569825623213250e-02 -1.0295328071333809e+00 8.1892366452699598e-04
-4.8655976843999880e-02 -1.0348379185606982e+00 1.2413874404642818e-03
-3.7821858893637379e-02 -1.0190067215126415e+00 4.0320933784553960e-04
3.0618223183426940e-01 -1.1441775843404505e+00 3.2174245289943497e-02
-7.2674001478414310e-02 -1.0204099624909400e+00 5.1197154507110821e-04
-9.4112709864814181e-02 -1.0140708033744947e+00 3.1829056624500807e-04
-1.0100881709201176e-01 -9.9380270446429408e-01 0.0000000000000000e+00
-1.2597687734271520e-01 -9.8692066617027785e-01 0.0000000000000000e+00
-1.4072165760068783e-01 -9.5855849557192663e-01 0.0000000000000000e+00
-1.5455374364922875e-01 -9.4537361040878620e-01 0.0000000000000000e+00
-1.7527448926450928e-01 -9.6049926796977347e-01 0.0000000000000000e+00
-1.8940929692297853e-01 -9.4448733027085874e-01 0.0000000000000000e+00
-2.0588230282152950e-01 -9.3730279749085732e-01 0.0000000000000000e+00
-2.2263764112742906e-01 -9.1488388827725431e-01 0.0000000000000000e+00
-2.3519492055094543e-01 -9.0064300344242998e-01 0.0000000000000000e+00
-2.3507573967939493e-01 -8.8237107112329849e-01 0.0000000000000000e+00
-2.5188501657772550e-01 -8.7520685972843315e-01 0.0000000000000000e+00
-2.8119657732356929e-01 -8.6899165535295697e-01 0.0000000000000000e+00
-2.9267652119818627e-01 -8.4729215419902981e-01 0.0000000000000000e+00
-3.1392958606279403e-01 -8.3238518622517599e-01 0.0000000000000000e+00
-3.3907394336921370e-01 -8.3123815841506687e-01 0.0000000000000000e+00
-3.4386407481710196e-01 -8.0450209304318632e-01 0.0000000000000000e+00
-3.6331361117629968e-01 -8.0308017342318849e-01 0.0000000000000000e+00
-3.8006709490692614e-01 -7.9515186804035531e-01 0.0000000000000000e+00
-4.0062160950987052e-01 -7.7667221744875070e-01 0.0000000000000000e+00
-4.1899425425121151e-01 -7.7663165331844841e-01 0.0000000000000000e+00
-4.3177017913295446e-01 -7.6148956944744728e-01 0.0000000000000000e+00
-4.5162336156783517e-01 -7.5181259601778871e-01 0.0000000000000000e+00
-4.7759259440179397e-01 -7.5584817766837864e-01 0.0000000000000000e+00
-5.0145408329308383e-01 -7.4483380881974315e-01 0.0000000000000000e+00
-5.1408740773350503e-01 -7.2448636139918099e-01 0.0000000000000000e+00
-5.1679737837411144e-01 -6.9929789485593907e-01 0.0000000000000000e+00
-5.3869601672278922e-01 -6.8002018360760652e-01 0.0000000000000000e+00
-5.4591573243424585e-01 -6.6322910500964083e-01 0.0000000000000000e+00
-5.6137464236953094e-01 -6.4440078768901599e-01 0.0000000000000000e+00
-5.7108872382101350e-01 -6.2985750998900902e-01 0.0000000000000000e+00
-5.7766287267682170e-01 -6.1365100291539099e-01 0.0000000000000000e+00
-5.9965647753700746e-01 -6.0560853899690947e-01 0.0000000000000000e+00
-6.1975516142966613e-01 -5.9359010372400289e-01 0.0000000000000000e+00
-6.3862464098858218e-01 -5.8515042034107334e-01 0.0000000000000000e+00
-6.3824297207844494e-01 -5.6448305855318459e-01 0.0000000000000000e+00
-6.5658856435990720e-01 -5.5932265851998941e-01 0.0000000000000000e+00
-6.7416956455087818e-01 -5.5196746192538182e-01 0.0000000000000000e+00
-6.9645176506416784e-01 -5.5500965329268004e-01 0.0000000000000000e+00
-7.1275733832061616e-01 -5.2641475606573451e-01 0.0000000000000000e+00
-7.2260627925894194e-01 -5.0613641704923984e-01 0.0000000000000000e+00
-7.2377373919184484e-01 -4.8362309414524396e-01 0.0000000000000000e+00
-7.2636078839313933e-01 -4.6084660210928141e-01 0.0000000000000000e+00
-7.3013348448442628e-01 -4.3823624657830906e-01 0.0000000000000000e+00
-7.4771067673824299e-01 -4.3104546250436421e-01 0.0000000000000000e+00
-7.4543606745292590e-01 -4.1219098781730695e-01 0.0000000000000000e+00
-7.6043081305476112e-01 -3.9065452843554116e-01 0.0000000000000000e+00
-7.7638903302528406e-01 -3.8478964751677680e-01 0.0000000000000000e+00
-7.9291849580810470e-01 -3.8080988961833218e-01 0.0000000000000000e+00
-7.8894183636963544e-01 -3.6376751895992943e-01 0.0000000000000000e+00
-8.1807004472658962e-01 -3.5801151180050805e-01 0.0000000000000000e+00
-8.1498013057339458e-01 -3.3519840258890227e-01 0.0000000000000000e+00
-8.2059763742419745e-01 -3.1756523240743673e-01 0.0000000000000000e+00
-8.2242486041572294e-01 -2.9430417497486983e-01 0.0000000000000000e+00
-8.4842154578462414e-01 -2.7982875341868479e-01 0.0000000000000000e+00
-8.5259768936772462e-01 -2.6270700059426733e-01 0.0000000000000000e+00
-8.7168572317331694e-01 -2.4057470736617306e-01 0.0000000000000000e+00
-8.7435742352574664e-01 -2.1842453996606720e-01 0.0000000000000000e+00
-8.8049860357248533e-01 -1.9697567504832800e-01 0.0000000000000000e+00
-8.9118657086390163e-01 -1.7381263032684918e-01 0.0000000000000000e+00
-9.0883874553600275e-01 -1.9222892786292425e-01 0.0000000000000000e+00
-9.3019712922363296e-01 -1.8946387298418604e-01 0.0000000000000000e+00
-9.3556234634833169e-01 -1.6860624782130368e-01 0.0000000000000000e+00
-9.4132059481044550e-01 -1.4878795453887694e-01 0.0000000000000000e+00
-9.5084188783613921e-01 -1.1850444660075414e-01 0.0000000000000000e+00
-9.6833085454759549e-01 -1.0719791066571627e-01 0.0000000000000000e+00
-9.7623283287056661e-01 -8.7929790620729434e-02 0.0000000000000000e+00
-1.0025603168035027e+00 -7.4203693425479639e-02 0.0000000000000000e+00
-1.0070580696009170e+00 -5.0053510279513450e-02 2.6353157698452780e-05
-9.9714782993353546e-01 -3.0652639261962919e-02 0.0000000000000000e+00
-1.0022309056350467e+00 -4.0254226514807555e-03 0.0000000000000000e+00
-1.0072515640734621e+00 1.5734193394954240e-02 6.5357509771810259e-05
-1.0258651240721635e+00 1.3079748591773958e-02 6.2023686015389183e-04
-1.0318145124993425e+00 3.3573760584598100e-02 1.0239316812680407e-03
-1.0587628325373730e+00 4.5826993724716256e-02 3.4884818726588314e-03
-1.0626485102023644e+00 7.3913473419278841e-02 4.1326280822943208e-03
-1.0726797305452564e+00 9.2954192086212875e-02 5.7324340372781222e-03
-1.0863813602915329e+00 1.0955056793206969e-01 8.1992841075738988e-03
-1.0969768417290160e+00 1.2702704722576685e-01 1.0519910092484411e-02
-1.1075821023749095e+00 1.4822640591653388e-01 1.3259183556613385e-02
-1.1244632041425044e+00 1.6029077569479613e-01 1.7687655439915732e-02
-1.1246857385475935e+00 1.8103857301097165e-01 1.8530528320805265e-02
-1.1321489559900852e+00 1.9615744214870745e-01 2.1220894199855341e-02
-1.1393139451903664e+00 2.1141990421607226e-01 2.4003468105294936e-02
-1.1602858637570712e+00 2.2982083493852784e-01 3.1562579933720671e-02
-1.1496571263470843e+00 2.4525902529134466e-01 2.9218811602178950e-02
-1.1523502068782121e+00 2.6380774755335296e-01 3.1375035973700581e-02
-1.1801325258716329e+00 2.7741703670005147e-01 4.2275779776276903e-02
-1.1743192251072521e+00 3.0798840978536263e-01 4.2958149560762139e-02
-1.1997082268380510e+00 3.1943062014867502e-01 5.4263148083908634e-02
-1.2189960144223251e+00 3.4064549815915274e-01 6.5316048809089769e-02
-1.2456489280856220e+00 3.5865879308380605e-01 8.0636258900816979e-02
-1.2702343823735995e+00 3.6686160729715667e-01 9.4796701428225036e-02
-1.2881958079266336e+00 3.8798947382212939e-01 1.0828533343322980e-01
-1.2973158180668309e+00 4.1825072162269489e-01 1.1919531084537463e-01
-1.2727503087364120e+00 4.0054399135302160e-01 1.0177696833259278e-01
-9.8431838451734788e-01 -1.8217380168343539e-02 0.0000000000000000e+00
-9.8055671213860385e-01 -7.5083616767256459e-04 0.0000000000000000e+00
-1.2868034003946001e+00 4.4459232607586063e-01 1.1818029832309766e-01
-1.2793084943964150e+00 4.6223357975404672e-01 1.1746036588046173e-01
-1.2654750788198763e+00 4.7550098570798210e-01 1.1225147614073075e-01
-1.2771818314820540e+00 4.9902559442702493e-01 1.2438984906578494e-01
-1.2770817587516372e+00 5.2272464625197013e-01 1.3005700913188759e-01
-1.2832920319189578e+00 5.4559575420808082e-01 1.3973395097472899e-01
-1.2906899991259049e+00 5.6559364784500021e-01 1.4991364784418529e-01
-1.3022384642591569e+00 5.8298499028166129e-01 1.6239835750159276e-01
-1.2974627464707442e+00 6.1018962289906209e-01 1.6754588170552678e-01
-1.2850067731314907e+00 5.9555342777047104e-01 1.5492739513825762e-01
-1.2837488835399433e+00 6.2370152956257374e-01 1.6278691773955162e-01
-1.2914854439197203e+00 6.4133068982783614e-01 1.7359907533897953e-01
-1.3042188308069840e+00 6.5326427009846399e-01 1.8635762768755376e-01
-1.3217154591008697e+00 6.6966190413401439e-01 2.0447954182031258e-01
-1.3167144707544551e+00 6.9159937062158527e-01 2.0909913684104822e-01
-1.3275260845836745e+00 7.1093299837949275e-01 2.2451794608927203e-01
-1.3314099144709541e+00 7.3058108089735940e-01 2.3530641658984425e-01
-1.3263642413956440e+00 7.6107347883294674e-01 2.4447261338283410e-01
-1.3313855644168857e+00 7.7748822133299822e-01 2.5562499561527352e-01
-1.3531152765516945e+00 7.8801762951757237e-01 2.7756458102675635e-01
-1.3643212166045537e+00 8.0134207472439589e-01 2.9293146863976194e-01
-1.3546314442259766e+00 8.1917017015942994e-01 2.9370181472812296e-01
-1.3716926297119851e+00 8.1689581987482962e-01 3.0661923832262100e-01
