meshID=5777189
degree=1
Calculation Start Time:1.4387254873307080e+09
-8.4982109720837573e-01 3.1325205435535597e-01 5.3876007077769683e-01
-8.6556556776322990e-01 3.4533845556861770e-01 5.1940360704500455e-01
-8.7694008883408925e-01 3.7922127962859903e-01 5.0238355194941087e-01
-9.0301045293238991e-01 4.2383364792179212e-01 4.7300221759996181e-01
-8.5721533364848801e-01 4.4776551660601027e-01 4.9414039641625718e-01
-8.4892124127256074e-01 4.8232511456763927e-01 4.8763692352632859e-01
-9.0356242545144538e-01 4.8361804864753877e-01 4.5469150308343520e-01
-8.9492768876304518e-01 5.2235475912396367e-01 4.4718309477582247e-01
-9.1157471283207547e-01 5.5838208216991725e-01 4.2599575547324758e-01
-9.0351076697963983e-01 6.0236111957923644e-01 4.1533644085629945e-01
-8.9056836492962643e-01 6.4588085606687107e-01 4.0645031155544425e-01
-9.0269776971388016e-01 6.8641624727385886e-01 3.8582262900452080e-01
-9.3317805704953871e-01 7.1576232852263066e-01 3.6102062543999941e-01
-9.1607363591970781e-01 7.4723743929591724e-01 3.5753775726400450e-01
-9.2566105250070452e-01 7.8773878213901116e-01 3.3870165312629996e-01
-9.5506104986276885e-01 8.0820543734908101e-01 3.1907466625058734e-01
-9.3879297592888988e-01 8.4228694759786815e-01 3.1355545388136918e-01
-9.7044481288624240e-01 8.6288696671391540e-01 2.9372500305960048e-01
-9.7853320663638033e-01 9.0569309571852308e-01 2.7573997476271839e-01
-9.7875126382246935e-01 9.4130599233720158e-01 2.6331205162673627e-01
-9.8634383184981034e-01 9.8361122764582853e-01 2.4601299885935779e-01
-1.0156250000000000e+00 1.0156250000000000e+00 2.2515520036574832e-01
-1.0309396364469627e+00 1.0486287427086682e+00 2.0915334564594060e-01
-1.0203625560468512e+00 1.0814104805436824e+00 2.0168176273816771e-01
-1.0261921264750007e+00 1.1312066320904663e+00 1.8338667794655819e-01
-1.0558986962114376e+00 1.1824681894449194e+00 1.5804252694725129e-01
-1.0275145244644861e+00 1.2177196457418973e+00 1.5463358327550408e-01
-1.0544324498529494e+00 1.2633583092834200e+00 1.3267474581356911e-01
-1.0573614802021671e+00 1.3089038945291669e+00 1.1751870016146571e-01
-1.0511861838267436e+00 1.3702618873194630e+00 9.9814921863299114e-02
-1.0690101168857193e+00 1.4219969632205787e+00 7.9651447265681574e-02
-1.0546875000000000e+00 1.4665500399438551e+00 6.9262673757189946e-02
-1.0781250000000000e+00 1.5000000000000000e+00 5.4043932548800570e-02
-6.3659976801698415e-01 3.0878788533345150e-02 7.7057591175654772e-01
-7.6521751926878756e-01 1.4115600406670417e-01 6.4190058731557631e-01
-8.0866910915593904e-01 3.2342395886139602e-01 5.6538395778377570e-01
1.4735603700811872e+00 -1.1015625000000000e+00 5.6797915976415682e-02
1.5000000000000000e+00 -1.0781250000000000e+00 5.4043932548800570e-02
1.4470524174311434e+00 -1.1249226986891552e+00 5.9360607884855331e-02
1.2410084568323891e-01 -7.6376799914610749e-01 6.4554983049992676e-01
9.3757173050980913e-02 -7.4655037813847158e-01 6.6462276918169916e-01
6.9721650962007525e-02 -7.2126246363595281e-01 6.9032933319341583e-01
4.1954218512150421e-02 -6.7666218185857141e-01 7.3509736442966001e-01
1.7559528973473348e-02 -6.4606264252473022e-01 7.6308238406884510e-01
-1.7619201816166778e-02 -6.5627766002692878e-01 7.5431372563207411e-01
-4.5188503906185541e-02 -6.3247540184016693e-01 7.7326118820346856e-01
-8.3589509304050971e-02 -5.9972470042137671e-01 7.9582854789131430e-01
-1.1981397462413901e-01 -5.9487186452791574e-01 7.9484091255914047e-01
-1.4394279079202008e-01 -5.6742077831494919e-01 8.1074911860295107e-01
-1.9533194234301118e-01 -5.7198974414340231e-01 7.9666377154686263e-01
-2.3786566537843559e-01 -5.4578103017338753e-01 8.0345690135622705e-01
-2.6305290743273702e-01 -5.1562241853457036e-01 8.1543650236897303e-01
-3.0363453075918501e-01 -4.9683697753664230e-01 8.1299390494818813e-01
-3.5381847901534574e-01 -4.8416172023611004e-01 8.0024990632006821e-01
-3.6293835439518962e-01 -4.3367063397537919e-01 8.2474573787095407e-01
-3.7062385695967004e-01 -3.9583030802875258e-01 8.4021207078820337e-01
-4.0021142380062535e-01 -3.7102036837047087e-01 8.3795865203106312e-01
-3.8752593602240393e-01 -3.1562577514029483e-01 8.6614318618635322e-01
-4.2826057960031627e-01 -3.3733823792709156e-01 8.3832916518074585e-01
-4.5453113430459496e-01 -2.8459183623832651e-01 8.4404320665133947e-01
-4.6747265482993328e-01 -2.5341183374483855e-01 8.4690717289696660e-01
-4.9923493892817261e-01 -2.4197361631971498e-01 8.3199353648844121e-01
-5.4745930199247128e-01 -2.2520266263907215e-01 8.0596034232596603e-01
-5.5127208727690113e-01 -1.8222329641485602e-01 8.1418287628337671e-01
-5.8966864021254728e-01 -2.1441057217404652e-01 7.7866488381709087e-01
-6.1904790194028192e-01 -1.8223983345210654e-01 7.6391644713717455e-01
-6.2701101786912206e-01 -1.4560798897333455e-01 7.6528131887422213e-01
-6.2459875979294788e-01 -1.0819830765703597e-01 7.7341419400297062e-01
-6.8086420407220982e-01 -7.3623068583123494e-02 7.2869992410149242e-01
-7.0935735018050272e-01 -2.4083388513209888e-02 7.0443746361378123e-01
-6.6928052429231566e-01 -3.3996750529418966e-02 7.4223163551309479e-01
1.6087821490639087e-01 -7.7897042423957941e-01 6.2694022906886282e-01
2.1882300925297310e-01 -7.9081764986970804e-01 6.0584162062473146e-01
2.4004600392549119e-01 -8.1674609176662272e-01 5.8078277116879684e-01
2.6305047899784428e-01 -8.5237677703261350e-01 5.4898801715680201e-01
2.7596353923834754e-01 -8.9277485224794695e-01 5.1751117537865210e-01
3.3185376399458172e-01 -9.0251937878080124e-01 4.9787659156057240e-01
3.6854118401455105e-01 -8.9008084507065521e-01 4.9677618409233615e-01
3.9452171043205719e-01 -9.1881577426230887e-01 4.7138259616802242e-01
4.3246254494501346e-01 -9.4989602215405788e-01 4.4231627012845098e-01
4.5603239297160225e-01 -9.7896718353948020e-01 4.1900497038989348e-01
4.9150671850871264e-01 -9.9089372486464544e-01 4.0278675091501626e-01
5.2688392107006932e-01 -9.7076681329542414e-01 4.0374166095341957e-01
5.6538624291308281e-01 -9.5756794049963134e-01 3.9915250497423499e-01
6.2122900048443097e-01 -9.9074524756456950e-01 3.6492222944467040e-01
6.4255831356993953e-01 -9.6459672423970266e-01 3.7100863884074270e-01
6.7283939728305675e-01 -9.7948768921615526e-01 3.5402825915041192e-01
6.5268660449915028e-01 -1.0110299824623545e+00 3.4544501970503783e-01
7.1040983275643022e-01 -1.0408283915846348e+00 3.1413298376233389e-01
7.6080458867654943e-01 -1.0612992086643394e+00 2.8992051340461655e-01
8.0688518624931538e-01 -1.0710926335198963e+00 2.7183058410399713e-01
8.3122250592268176e-01 -1.0441408329317463e+00 2.7509159670295491e-01
8.6690579821152780e-01 -1.0508793294447532e+00 2.6114910724197160e-01
8.9925087484192079e-01 -1.0644016557605034e+00 2.4578974637542661e-01
9.3292748493582089e-01 -1.0696769958500216e+00 2.3326756360353615e-01
9.6857692799253015e-01 -1.0814384808516369e+00 2.1789420857837216e-01
1.0125307849503657e+00 -1.1011790051422476e+00 1.9753139476315359e-01
1.0547225696990625e+00 -1.1076285511240052e+00 1.8242184359704128e-01
1.0968385800190961e+00 -1.1097063749594518e+00 1.6883735770454261e-01
1.1312428811511563e+00 -1.1155052884400909e+00 1.5656121394643407e-01
1.1586924741815388e+00 -1.1546649541683698e+00 1.3672523877041853e-01
1.1899282383556600e+00 -1.1354054166557144e+00 1.3302047661538843e-01
1.2191399858217624e+00 -1.1625659659871934e+00 1.1675317332956062e-01
1.2592228225959385e+00 -1.1632862982865071e+00 1.0483304055220276e-01
1.2869383085674047e+00 -1.1922518730236351e+00 8.9150211034228280e-02
1.3351819422278590e+00 -1.1947202325372857e+00 7.4802819533426851e-02
1.3904793249026466e+00 -1.1725831167376284e+00 6.4571200107968657e-02
1.4385439617306686e+00 -1.1718750000000000e+00 5.1010966539490298e-02
1.4734919344931954e+00 -1.1484375000000000e+00 4.6379359858062831e-02
1.5000000000000000e+00 -1.1250000000000000e+00 4.3902936429068271e-02
-1.7080755036492845e-01 -5.4544716063497212e-01 8.2055601618267315e-01
-7.7202298169675521e-01 2.9570680168691577e-02 6.4673647003355561e-01
-7.9239897444728591e-01 6.0409205846495923e-02 6.2764177583873515e-01
-8.3567774944597473e-01 6.8171239403084463e-02 5.9115242873739327e-01
-8.3913244057225567e-01 1.0692557904838222e-01 5.8509523202245817e-01
-8.6610262736392407e-01 1.4064588398234623e-01 5.6027277821425414e-01
-8.6193383952833202e-01 1.8174451407303163e-01 5.5762971120618998e-01
-8.6622643975965719e-01 2.2188033014504877e-01 5.4741426296796736e-01
-8.6810170457770575e-01 2.6220146021818724e-01 5.3784018265526623e-01
-9.1327824164381155e-01 2.9727959523688757e-01 4.9884834115077803e-01
-9.0102681982098198e-01 3.4087470172598217e-01 4.9676261544199568e-01
-9.1716271807234528e-01 3.8563979239076807e-01 4.7478722906592385e-01
-9.4122008650369549e-01 4.1208008461907109e-01 4.5295457574113640e-01
-9.4923964017527174e-01 4.4691588212491978e-01 4.3873781231686587e-01
-9.5518140129519391e-01 4.8108550476284029e-01 4.2566838205614926e-01
-9.3102252625642823e-01 5.2753621763388392e-01 4.2530691558520017e-01
-9.5587029013944436e-01 5.6433820459821205e-01 4.0043867492234364e-01
-9.4782646887908228e-01 6.0830262774813271e-01 3.9052896368889617e-01
-9.3525244345900149e-01 6.5155485314254802e-01 3.8235852961574446e-01
-9.5467425141713536e-01 6.8730996801604327e-01 3.6088016314370236e-01
-9.8500983289529298e-01 7.0605498567590075e-01 3.4069335849109761e-01
-9.4924096409137948e-01 7.6077155036129207e-01 3.3811760320993550e-01
-1.0005216715045921e+00 7.9514588466526781e-01 3.0453445370100851e-01
-1.0205602488957453e+00 8.3614425009766535e-01 2.8294901506940867e-01
-1.0133051481359183e+00 8.9799647055798693e-01 2.6530370582390295e-01
-1.0122002893230437e+00 9.3255389751302808e-01 2.5420779003625277e-01
-1.0249393777477058e+00 9.6469658092400101e-01 2.3894760978193508e-01
-1.0436298276694127e+00 9.9443087642194972e-01 2.2267309773011371e-01
-1.0637371262911679e+00 1.0381006077744419e+00 2.0190042139518927e-01
-1.0695964954375481e+00 1.0908793670843602e+00 1.8319603243523674e-01
-1.0920134430423001e+00 1.1410507064643867e+00 1.6059084324604159e-01
-1.1110188774250158e+00 1.1940770545339841e+00 1.3871696520723825e-01
-1.0862605978839914e+00 1.2316048885759403e+00 1.3406423900456022e-01
-1.0984269337875101e+00 1.2889888731635173e+00 1.1313482827399325e-01
-1.0966929878663159e+00 1.3398753532247523e+00 9.8062532688712081e-02
-1.1060838441309027e+00 1.3887676721842981e+00 8.1017095425473959e-02
-1.1166208062096827e+00 1.4469184730617839e+00 6.1302975989190149e-02
-1.1250000000000000e+00 1.5000000000000000e+00 4.3902936429068271e-02
-7.5210208509666032e-01 -1.0584982148084669e-02 6.6503484306823901e-01
-9.8474635809980104e-01 8.2935870748359219e-01 2.9955495185469982e-01
-1.0574252802728181e+00 1.1473451178342915e+00 1.6886773747777165e-01
8.3636798905561166e-02 -7.7993844440672000e-01 6.3634139797813838e-01
1.3210718378651279e-01 -8.0289308565854856e-01 6.1144929807516790e-01
1.7008750621241769e-01 -8.1523686760956493e-01 5.9567358397860593e-01
2.0495183865056826e-01 -8.2131830934110950e-01 5.8452676110822510e-01
2.2414419013192274e-01 -8.5105312486951323e-01 5.5813538503787596e-01
2.1938653540260333e-01 -8.8856585502508489e-01 5.3158347046192145e-01
2.5058653738167286e-01 -9.2462671324697876e-01 5.0051456372950720e-01
2.9909219380618501e-01 -9.2527215287640974e-01 4.9036077956029739e-01
3.4385579692169982e-01 -9.6614952275357857e-01 4.5419478705141192e-01
3.6525546557912680e-01 -9.3827246780339291e-01 4.6674660941187912e-01
3.8924695765066353e-01 -9.6395289458187006e-01 4.4501035684637069e-01
4.2392233427019754e-01 -9.9819253894545656e-01 4.1619760629111902e-01
4.4405800908549076e-01 -1.0273738072750209e+00 3.9479821508559976e-01
4.7893332859241344e-01 -1.0337537689425640e+00 3.8265770111628639e-01
5.2834381664194019e-01 -1.0144019584672437e+00 3.8007252422904414e-01
5.7173144605875670e-01 -1.0091940356970446e+00 3.7051095111268340e-01
6.0841187769189686e-01 -1.0235817867539518e+00 3.5264797079953097e-01
6.3655516079472585e-01 -1.0448061255848498e+00 3.3423924504817593e-01
6.7476798600311727e-01 -1.0666849644708283e+00 3.1305200328525579e-01
7.2755556298602053e-01 -1.0824110189606164e+00 2.9076734932157133e-01
7.5018504671269670e-01 -1.1146462901649903e+00 2.7052493258605126e-01
7.8830495771932552e-01 -1.1055882874046070e+00 2.6334561152453240e-01
8.3278477408420981e-01 -1.1104441772386278e+00 2.4840986812220403e-01
8.8944733109911733e-01 -1.0970487660546717e+00 2.3666139222209362e-01
8.5656924712631555e-01 -1.0845134954895201e+00 2.5137144852598148e-01
5.0867858938732205e-02 -7.5672168065834056e-01 6.5926303385967866e-01
2.7123761137307981e-02 -7.2135493655664662e-01 6.9280315273225435e-01
4.1107358214304002e-03 -6.8550818726791640e-01 7.2805331332235668e-01
-4.2338322663799027e-02 -6.8302796800721444e-01 7.2916408397146915e-01
-8.4718134204349801e-02 -6.6385459857112372e-01 7.4304771696904226e-01
-1.1607237028587197e-01 -6.3122791355570462e-01 7.6686278173108080e-01
-1.6125781383094318e-01 -6.3364956319724741e-01 7.5662682250790081e-01
-1.9537829361647488e-01 -6.1226020190918418e-01 7.6613625912212224e-01
-1.6262127829253881e-01 -5.9791526114590587e-01 7.8488958480497362e-01
-2.3498747656235153e-01 -6.0499215241387605e-01 7.6076631193585575e-01
-2.6263478411363550e-01 -5.7666054427922220e-01 7.7361850213472483e-01
-2.8782462015804150e-01 -5.4612325896459712e-01 7.8670602771859244e-01
-3.3883473934147917e-01 -5.3051992620358024e-01 7.7700683865480857e-01
-3.8279709450994109e-01 -5.0676516859437015e-01 7.7243475344799628e-01
-3.9809316603912676e-01 -4.7334801387643871e-01 7.8578845048280965e-01
-4.0457320450930334e-01 -4.2823489762725914e-01 8.0804417864820011e-01
-4.2739628239031802e-01 -3.9772144190184705e-01 8.1188057770244215e-01
-4.5749504377613714e-01 -3.7435419073040910e-01 8.0657127695130004e-01
-4.7124494780230641e-01 -3.2876005964986438e-01 8.1844060404516783e-01
-4.9260694236586955e-01 -2.8619775428484617e-01 8.2184502540032423e-01
-5.3484583117835838e-01 -2.6902114985485492e-01 8.0097912444826092e-01
-5.7956238186685127e-01 -2.6009985160955218e-01 7.7230532350716774e-01
-6.2927184410029469e-01 -2.3256776610393479e-01 7.4157210060252388e-01
-6.5552250641704879e-01 -1.9311644188949761e-01 7.3006594459175433e-01
-6.6308260985301692e-01 -1.5581306109265339e-01 7.3215008195277076e-01
-6.8667511438636564e-01 -1.1789874155723658e-01 7.1734034740957631e-01
-7.2916666666666663e-01 -1.0416666666666667e-01 6.7924543289622574e-01
-7.2094102996039688e-01 -6.3709706566914409e-02 6.9117573708626479e-01
-7.7054911404200210e-01 -5.1438702425929100e-02 6.4701237431310799e-01
-8.1179716298126214e-01 -1.1671061829525473e-02 6.1303349483755498e-01
-8.1471930500674239e-01 3.0947390045923288e-02 6.1015432048876295e-01
-8.6980974650369680e-01 4.2439751019641217e-02 5.6538399404306627e-01
-8.7758087587137723e-01 1.0096306656031429e-01 5.5571116840197921e-01
-9.0716125918035317e-01 1.4519175471435017e-01 5.2903549352497392e-01
-9.0506793476259917e-01 1.8885839489833345e-01 5.2472902014956602e-01
-9.1303214795566912e-01 2.3184361073227752e-01 5.1207975952401730e-01
-9.5631743365775623e-01 2.6439927709265215e-01 4.7663990526715128e-01
-9.5481195019868181e-01 3.0703721287602398e-01 4.6939223504139854e-01
-9.4403991119236730e-01 3.5503466702089947e-01 4.6553474713290577e-01
-9.7327641118786090e-01 3.9626116946337359e-01 4.3764912453072186e-01
-1.0103277189238158e+00 4.3063554990406500e-01 4.0762426319492362e-01
-9.8842346032727646e-01 4.7119444072848848e-01 4.0967811726663800e-01
-1.0039630241880599e+00 5.1995879291073788e-01 3.8793369610012657e-01
-9.9940522001767773e-01 5.7445173236409264e-01 3.7474252767026117e-01
-9.9136139875731555e-01 6.1841615551401319e-01 3.6550299035831679e-01
-9.7920078630808716e-01 6.6142421369191284e-01 3.5779476796403498e-01
-1.0264833349494622e+00 6.8857358248559952e-01 3.2728443433152249e-01
-1.0372188846374439e+00 7.3228169160777412e-01 3.0902009201841041e-01
-1.0443812241705404e+00 7.8254627388030495e-01 2.9032652432268008e-01
-9.9574538258327483e-01 7.4976309479807535e-01 3.2154858435842387e-01
9.5985836004881464e-01 -1.1179515181493966e+00 2.0777184409843044e-01
9.9744518149187544e-01 -1.1600780000843689e+00 1.8219690513945030e-01
1.0341825719862241e+00 -1.1381060154244664e+00 1.7871846045168654e-01
1.0726699049986348e+00 -1.1397012886416231e+00 1.6672648992241629e-01
1.1168037660753296e+00 -1.1472668263400172e+00 1.5131733342843307e-01
1.1179314667453510e+00 -1.1897888730143091e+00 1.3802635964382329e-01
1.1696237371375817e+00 -1.2085664523387389e+00 1.1781346212976664e-01
1.2225740708274895e+00 -1.2234308549744379e+00 9.8808206460684625e-02
1.1865021923013361e+00 -1.1770843062630321e+00 1.2210097853428838e-01
9.1847466623204643e-01 -1.1283113712898933e+00 2.1644941307257920e-01
1.2533577936718163e+00 -1.2049545893637943e+00 9.5257271118210779e-02
1.2786912925559828e+00 -1.2303951832514635e+00 8.1373042850347188e-02
1.3219414217494936e+00 -1.2304599128587064e+00 6.9404648024821922e-02
1.3770879234613371e+00 -1.2187500000000000e+00 5.7072673855792198e-02
1.4148738609914524e+00 -1.1968152036561153e+00 5.1861608974831809e-02
1.4692719808653343e+00 -1.1953125000000000e+00 3.7011432223484214e-02
1.5000000000000000e+00 -1.1718750000000000e+00 3.3642782923696796e-02
-9.6501734835555186e-01 5.1434391395284729e-01 4.1054668562626045e-01
-1.0644198015616935e+00 8.2354463931270239e-01 2.6943639876640385e-01
-1.0532759989120801e+00 8.8592164941916485e-01 2.5416151678982773e-01
-1.0604810599775174e+00 9.2705019561700719e-01 2.3843524380913286e-01
-1.0714822320373540e+00 9.7303683944993702e-01 2.1993017998982084e-01
-1.1057481199124188e+00 1.0056197510116800e+00 1.9810915741598950e-01
-1.1276719766674919e+00 1.0506844009988761e+00 1.7718938840099946e-01
-1.1026712606686191e+00 1.0766147574123401e+00 1.7729348892823313e-01
-1.1293913907912796e+00 1.1007695463870684e+00 1.6160590073920217e-01
-1.1548648217433175e+00 1.1557636321830445e+00 1.3752919536907299e-01
-1.1664126338434764e+00 1.2089376964921847e+00 1.1862395358829000e-01
-1.1282357054953724e+00 1.2477108214804664e+00 1.1772628482375722e-01
-1.1463049450524765e+00 1.2864770284712863e+00 1.0136880424813642e-01
-1.1320572328586718e+00 1.3229857918603982e+00 9.4243476492098771e-02
-1.1463435895772252e+00 1.3594794504693934e+00 7.9932946590459311e-02
-1.1572415674058163e+00 1.4117359042170430e+00 6.2124946891459948e-02
-1.1563661759634831e+00 1.4517662566002656e+00 5.0848785860485711e-02
-1.1718750000000000e+00 1.5000000000000000e+00 3.3642782923696796e-02
8.8980558540203855e-02 -8.2318502363004964e-01 5.9960854384035656e-01
1.3857056485700239e-01 -8.4230245700049677e-01 5.7890856271089119e-01
1.8683609078609364e-01 -8.5721315128584430e-01 5.6022317377228670e-01
1.8188040531631350e-01 -9.1378120119449846e-01 5.1941792465315517e-01
2.1689978478524483e-01 -9.4751199174304179e-01 4.9060576923010629e-01
