meshID=2640817
degree=2
Calculation Start Time:1.4392512041352210e+09
1.3686908652904390e+00 -1.1440170920387995e+00 7.7806991074096277e-02
1.3174427341480401e+00 -1.1339124768371627e+00 9.5429608739866612e-02
1.3644923362049899e+00 -1.1066506380581993e+00 8.8178629323302657e-02
1.3994188844251048e+00 -1.1205795920387995e+00 7.4405015633710436e-02
1.4385439617306686e+00 -1.1718750000000000e+00 5.1032809742795240e-02
1.5000000000000000e+00 -1.1250000000000000e+00 4.3902936429068271e-02
1.4692719808653343e+00 -1.1484375000000000e+00 4.7594862097759053e-02
1.4343454326452196e+00 -1.1345085460193998e+00 6.0879688978871097e-02
1.4650734517798853e+00 -1.1110710460193998e+00 5.7191364518948462e-02
1.5000000000000000e+00 -1.0781250000000000e+00 5.4043932548800570e-02
1.4036174135105539e+00 -1.1579460460193998e+00 6.4301377247897459e-02
-3.7682028515176424e-01 6.1064398577327006e-01 6.9730638017494473e-01
-3.7211069468326829e-01 6.1832457724685375e-01 6.9342436006441688e-01
-3.7931661182240850e-01 6.2304295965905832e-01 6.8614021497893862e-01
-3.9209122430419036e-01 6.1769721953372270e-01 6.8408547514718343e-01
-4.0236951011532796e-01 5.9995250552259871e-01 6.9273393280107531e-01
-4.2791873507889167e-01 5.8926102527192747e-01 6.8723916456714051e-01
-4.5822626224397878e-01 5.8018543103067222e-01 6.7697690540793443e-01
-4.8212466417425398e-01 5.8871561782247694e-01 6.5736514164631854e-01
-4.7017546320911641e-01 5.8445052442657452e-01 6.6712697691293221e-01
-4.7892010155684800e-01 5.9751850833900688e-01 6.5306783856232509e-01
-4.6697090059171042e-01 5.9325341494310457e-01 6.6270470752385879e-01
-4.5181713700916681e-01 5.9779121206373209e-01 6.6782588341956062e-01
-4.5502169962657280e-01 5.8898832154720215e-01 6.7242458744832811e-01
-4.6376633797430444e-01 6.0205630545963440e-01 6.5823600089478795e-01
-4.4240702042586111e-01 6.0630144891528981e-01 6.6671736728725584e-01
-4.3045781946072359e-01 6.0203635551938750e-01 6.7625987189279646e-01
-4.3986793604402924e-01 5.9352611866782978e-01 6.7749395630919929e-01
-3.9458755097483461e-01 6.3009619341951106e-01 6.7318388530049433e-01
-4.0222302055104764e-01 6.3362281029973722e-01 6.6675829977111245e-01
-3.8695208139862158e-01 6.2656957653928469e-01 6.7964460060771603e-01
-3.9972669388040338e-01 6.2122383641394907e-01 6.7753095806169739e-01
-3.9723036720975913e-01 6.0882486252816070e-01 6.8844970726995480e-01
-4.0486583678597221e-01 6.1235147940838708e-01 6.8180147305743433e-01
-4.1764044926775407e-01 6.0700573928305146e-01 6.7929273040092086e-01
-4.2531867655515476e-01 6.1090871252494949e-01 6.7233127850171359e-01
-4.1250130636218529e-01 6.1587809628861345e-01 6.7519302532911585e-01
-4.1000497969154104e-01 6.0347912240282509e-01 6.8599207818050711e-01
-4.2277959217332284e-01 5.9813338227748947e-01 6.8330925248826357e-01
-3.8445575472797733e-01 6.1417060265349632e-01 6.9067730214706702e-01
-5.0602306610452918e-01 5.9724580461428167e-01 6.3810693506921345e-01
-4.9407386513939155e-01 5.9298071121837936e-01 6.4769173688299386e-01
-4.9086930252198557e-01 6.0178360173490919e-01 6.4351477441640692e-01
-4.9961394086971722e-01 6.1485158564734155e-01 6.2993828303486044e-01
-5.0281850348712320e-01 6.0604869513081161e-01 6.3404627112778733e-01
-4.8766473990457959e-01 6.1058649225143924e-01 6.3929061489941896e-01
-4.9020382428641152e-01 6.2336182249889915e-01 6.2927572615342997e-01
-5.1156314183485474e-01 6.1911667904324386e-01 6.2066654222952677e-01
-5.1476770445226072e-01 6.1031378852671392e-01 6.2466263160201507e-01
-5.2472003496804209e-01 5.9603594206986588e-01 6.2835348363933596e-01
-5.1537155053628569e-01 5.9664087334207383e-01 6.3324319913419924e-01
-5.2411618888401723e-01 6.0970885725450596e-01 6.1990779760151427e-01
-5.4458273970449644e-01 6.0313602326554838e-01 6.1267354337880220e-01
-5.3465138733626927e-01 5.9958598266770713e-01 6.2048123157632340e-01
-5.3404754125224441e-01 6.1325889785234722e-01 6.1218258820697835e-01
-5.5941945555224626e-01 6.1366345474256079e-01 5.9796165148156821e-01
-5.6565313660900052e-01 5.8289027409195060e-01 6.1299297480082793e-01
-6.0779393041800867e-01 5.4239877574475515e-01 6.1099278036708737e-01
-7.0497176332118228e-01 5.7154178388180299e-01 5.3751067124249807e-01
-6.5638284686959547e-01 5.5697027981327907e-01 5.7345696798908707e-01
-6.1639696520900433e-01 5.8369938787237752e-01 5.8295377911629254e-01
-6.6498588166059114e-01 5.9827089194090144e-01 5.4736257159620205e-01
-7.3326381212223657e-01 6.4014431815075756e-01 4.8987332510204856e-01
-7.1911778772170942e-01 6.0584305101628022e-01 5.1338962730919246e-01
-6.7913190606111828e-01 6.3257215907537878e-01 5.2228045866450790e-01
-7.1036576034935961e-01 6.6933962870532659e-01 4.8802330873403466e-01
-7.7530081029280074e-01 7.3847174120551828e-01 4.2503664574353439e-01
-7.4855097055644704e-01 7.7008549578252816e-01 4.2298966942983218e-01
-7.7750703862005510e-01 7.9969173712910435e-01 3.9725620580289939e-01
-8.4998895819920306e-01 8.3561911639754927e-01 3.5207576948701846e-01
-9.1802740499248103e-01 8.8477635154169609e-01 3.0626051940094745e-01
-8.4623038628171154e-01 8.7277379909959762e-01 3.3867143772840358e-01
-8.8400818159584205e-01 8.6019773396962274e-01 3.2878856438429027e-01
-8.8024960967835053e-01 8.9735241667167109e-01 3.1591771505117133e-01
-8.5446401075885847e-01 9.4789565786969376e-01 3.0562932755735478e-01
-8.9224180607298897e-01 9.3531959273971887e-01 2.9690550993013065e-01
-9.3498670992441668e-01 9.9479279250457830e-01 2.5974663834401579e-01
-9.2047739452380306e-01 1.0261539668945088e+00 2.5315696842478302e-01
-9.0072145853895680e-01 9.9032781322115992e-01 2.7310072698984683e-01
-9.2650705745844886e-01 9.3978457202313725e-01 2.8281074006497631e-01
-5.5511793815674848e-01 5.9301314867874955e-01 6.1294332388746942e-01
-5.6995465400449841e-01 6.0354058015576184e-01 5.9817225912761451e-01
-5.9532656830450026e-01 6.0394513704597530e-01 5.8365106411063850e-01
-5.8672353351350459e-01 5.6264452491835293e-01 6.1242800793905439e-01
-7.3138425943464180e-01 7.1850334023270701e-01 4.5454565223606530e-01
-7.5428231120751865e-01 6.8930802967813798e-01 4.5684682120914633e-01
-8.1485111257325626e-01 8.4826542472511990e-01 3.6110038673297257e-01
-8.1264488424600190e-01 7.8704542880153383e-01 3.8759964589844020e-01
-9.7464692834723443e-01 1.1019949889001395e+00 2.0890108159755313e-01
-9.5481681913582550e-01 1.0483938907023589e+00 2.3392791648532804e-01
-9.4030750373521199e-01 1.0797550650922894e+00 2.2735223411966582e-01
-9.3012116316721971e-01 1.1193789058891710e+00 2.1624039721277083e-01
-9.4663746144703875e-01 1.1735672663138885e+00 1.9218269785898398e-01
-9.8512059180114364e-01 1.2335651766624491e+00 1.6093145821395791e-01
-9.3750000000000000e-01 1.3067274716177861e+00 1.4830064491491998e-01
-8.9422052772772742e-01 1.3099385408663720e+00 1.5775059957275800e-01
-9.1783437521219402e-01 1.2662791724811313e+00 1.6730581313536477e-01
-9.4164467111276584e-01 1.2296980250034628e+00 1.7391006313067414e-01
-9.6131029590057182e-01 1.2701463241401176e+00 1.5481282315919112e-01
-9.2240310593571340e-01 1.1996990698291825e+00 1.8968930315906252e-01
-9.1611642971712182e-01 1.1551650445960457e+00 2.0743673992178666e-01
-9.6064219489713665e-01 1.1377811276070140e+00 2.0066568821745628e-01
-9.6587902662409120e-01 1.2035662214881688e+00 1.7637994771347501e-01
-9.0673777818183088e-01 1.3514926276323553e+00 1.4020878243337040e-01
-9.8437500000000000e-01 1.4033637358088931e+00 1.0490340951873874e-01
-9.6093750000000000e-01 1.3550456037133396e+00 1.2626476645819928e-01
-9.3017527818183088e-01 1.3998107597279088e+00 1.1832891931032374e-01
-9.6093750000000000e-01 1.4516818679044465e+00 9.4377070864840873e-02
-1.0312500000000000e+00 1.5000000000000000e+00 6.4045199814526554e-02
-1.0078125000000000e+00 1.4516818679044465e+00 8.4174585126828391e-02
-9.8437500000000000e-01 1.5000000000000000e+00 7.3884821300068945e-02
-7.2387533919154826e-02 -4.2327612370295482e-02 9.9647953612765383e-01
-1.1895425272657048e-01 2.7408479686672167e-02 9.9252346236043920e-01
-1.6572070550929238e-01 1.3356823208728905e-01 9.7709363219743262e-01
-1.4233747911793143e-01 8.0488355886980611e-02 9.8654025087928532e-01
-1.3748951785991509e-01 1.1431445668291962e-01 9.8388456511520550e-01
-1.4384693472614113e-01 1.6913718244648659e-01 9.7503880583490476e-01
-1.9460955786635031e-01 2.4591781306172325e-01 9.4955450754855031e-01
-2.9240680739803654e-01 2.5611234184016335e-01 9.2136092469372521e-01
-2.4350818263219343e-01 2.5101507745094331e-01 9.3685388182120655e-01
-2.6473731012203217e-01 2.8445530182909817e-01 9.2141160069247430e-01
-3.0273605586947872e-01 3.0417859022985511e-01 9.0323101459281707e-01
-3.6433914400710160e-01 2.9094032792939811e-01 8.8466245031657098e-01
-4.4146757558794419e-01 3.4431566804120428e-01 8.2858499892638782e-01
-3.7330401301631599e-01 3.4964880173696911e-01 8.5929612434236891e-01
-4.0290335979752290e-01 3.1762799798530117e-01 8.5835967843306660e-01
-4.1186822880673724e-01 3.7633647179287222e-01 8.2990085076356801e-01
-4.5247870926551542e-01 3.9221860262233510e-01 8.0089174388202800e-01
-4.4697314242672981e-01 3.6826713533176969e-01 8.1522654948407214e-01
-4.1737379564552290e-01 4.0028793908343763e-01 8.1582392740883947e-01
-4.2287936248430846e-01 4.2423940637400304e-01 8.0074601922344879e-01
-4.2290237300826267e-01 4.6784505593105885e-01 7.7606351965856812e-01
-4.2289086774628559e-01 4.4604223115253094e-01 7.8880266353839457e-01
-4.0257412225491940e-01 4.1629834095927160e-01 8.1524828574198138e-01
-4.0258562751689653e-01 4.3810116573779950e-01 8.0373638781382029e-01
-3.8231490307343868e-01 4.9556857465865189e-01 7.7990198275087064e-01
-3.7457494077131293e-01 5.2830833244438447e-01 7.6196057615601165e-01
-3.6683497846918722e-01 5.6104809023011692e-01 7.4206482882637415e-01
-3.5778049743831353e-01 5.3391215512411572e-01 7.6611417312533459e-01
-3.5391051628725068e-01 5.5028203401698195e-01 7.5626518464056303e-01
-3.4065762036770675e-01 5.6202157852419932e-01 7.5371397783986960e-01
-3.4082183723651044e-01 5.5076877816402314e-01 7.6190171824352682e-01
-3.2756894131696651e-01 5.6250832267124051e-01 7.5913304210136268e-01
-3.4799661659520342e-01 5.9177045612445156e-01 7.2712177941287759e-01
-3.3490793754446319e-01 5.9225720027149276e-01 7.3284929016564304e-01
-3.1814976037997461e-01 5.7786950561840777e-01 7.5156341345657707e-01
-3.3123843943071485e-01 5.7738276147136669e-01 7.4626419115431464e-01
-3.4432711848145509e-01 5.7689601732432538e-01 7.4069549794337863e-01
-5.9920188173174189e-02 1.1781328134641372e-02 9.9813364403604554e-01
-8.3203547576882017e-02 4.6649374163125194e-02 9.9544010646588388e-01
-9.5670893322862660e-02 -7.4595663418116579e-03 9.9538506872506261e-01
-3.6193766959577413e-02 -2.1163806185147741e-02 9.9912066565607249e-01
-2.8067085202580791e-02 -6.2026055300787503e-02 9.9767981195975630e-01
-4.0353328229240870e-02 -1.4286979965795407e-01 9.8892217931135229e-01
-1.2049982357623812e-02 -1.1229714894461680e-01 9.9360160439891176e-01
1.4588724727555930e-02 -1.4978253035786260e-01 9.8861133045824412e-01
2.1169161738410568e-02 -2.4087096270969321e-01 9.7032713128314996e-01
1.2595442790905265e-01 -2.3882169847132795e-01 9.6286581276611727e-01
1.8468049686589949e-01 -3.3361916481961135e-01 9.2444118433174216e-01
1.5531746238747607e-01 -2.8622043164546962e-01 9.4549159191723964e-01
1.7551955121190299e-01 -2.3378249628211403e-01 9.5631513193846063e-01
2.0488258569032641e-01 -2.8118122945625573e-01 9.3752879544167311e-01
2.3719714468604827e-01 -3.1299680986909983e-01 9.1965782308669153e-01
2.5548199175460895e-01 -3.5956078746764564e-01 8.9746988031620878e-01
2.7259789213040297e-01 -3.2596762119311695e-01 9.0522676669426971e-01
2.9249904275892169e-01 -3.6671570193019148e-01 8.8315565102815341e-01
2.9843918763854710e-01 -4.3661896238958420e-01 8.4870367794860346e-01
3.6425441660670832e-01 -4.4621900472748388e-01 8.1743948999453175e-01
3.8471975281542614e-01 -3.9429089541242973e-01 8.3458097365594297e-01
3.4688525518497138e-01 -4.1004481056011061e-01 8.4352467247139862e-01
3.3134680212262768e-01 -4.4141898355853404e-01 8.3388163289357731e-01
3.1397764070089074e-01 -4.0524478939116076e-01 8.5860043198871971e-01
2.7696058969657800e-01 -3.9808987492861492e-01 8.7453832576636892e-01
-1.1410629146855415e-01 6.1234580482611177e-02 9.9157958853559103e-01
-5.6370431074197848e-02 -9.2598706014124774e-02 9.9410656075946846e-01
7.3561794823731610e-02 -2.3984633059051058e-01 9.6801983453056306e-01
4.5349969711381652e-02 -1.9878311188373216e-01 9.7899369491176824e-01
9.7742602796702688e-02 -1.9775847976454952e-01 9.7536555571731176e-01
1.3824629880723519e-01 -2.0015391583142805e-01 9.6996204608399306e-01
-9.5920832454151513e-03 -1.9187038118382366e-01 9.8137339925401856e-01
2.2008124431025422e-01 -3.4658997614362852e-01 9.1183311759313135e-01
4.3777066081124005e-01 -4.1402580347827034e-01 7.9808488432438240e-01
4.0101253870897419e-01 -4.3012240410287711e-01 8.0881620983196467e-01
4.2147787491769201e-01 -3.7819429478782296e-01 8.2421203360834749e-01
4.5781541632469402e-01 -3.6306369758543139e-01 8.1153545583113107e-01
5.0456095035868143e-01 -3.5202684148613400e-01 7.8835119789282526e-01
5.5790174955937810e-01 -3.3962976113396914e-01 7.5723331604267863e-01
5.4455136029911133e-01 -3.1966713623719833e-01 7.7542036213030663e-01
5.1788096069876299e-01 -3.2586567641328079e-01 7.9095566973215470e-01
5.3123134995902976e-01 -3.4582830131005160e-01 7.7343134073666231e-01
4.9121056109841466e-01 -3.3206421658936325e-01 8.0526116305598217e-01
4.8118818334168773e-01 -3.5754526953578269e-01 8.0038697668372316e-01
4.6783779408142101e-01 -3.3758264463901189e-01 8.1680215258504341e-01
4.3150025267441899e-01 -3.5271324184140351e-01 8.3030169274284882e-01
4.4779303856796704e-01 -3.8854475053185089e-01 8.0530390005525798e-01
-1.7128602492246781e-01 2.7659294520171995e-01 9.4559898494599604e-01
-1.5829136090467008e-01 2.2531197293370370e-01 9.6134195784625431e-01
-1.8016513168782133e-01 1.8974302257450615e-01 9.6516221989269790e-01
-2.1583868535618908e-01 2.7935803743987814e-01 9.3561356810461638e-01
-3.3870222417401119e-01 3.2159258327447249e-01 8.8422791955605495e-01
-3.2837297570256907e-01 2.7352633488478073e-01 9.0407661896143443e-01
5.7122175989945967e-01 -3.1346859606111593e-01 7.5857968619047333e-01
5.5121136546915217e-01 -3.0658655370077176e-01 7.7599659513912589e-01
5.6456175472941883e-01 -3.2654917859754251e-01 7.5804726703162106e-01
5.7788176506950051e-01 -3.0038801352468936e-01 7.5882785065576619e-01
5.8740491512586757e-01 -3.0523674472101459e-01 7.4952384575681807e-01
5.7931333751266356e-01 -3.0935267039106529e-01 7.5412000523912359e-01
5.8597334268270440e-01 -2.9627208785463865e-01 7.5422681709384420e-01
6.0552004446334662e-01 -3.0646148087788538e-01 7.3445683092421454e-01
6.1078248619429798e-01 -2.7929616967724302e-01 7.4090377523800821e-01
6.0160713157825318e-01 -2.6909804543438631e-01 7.5210045949831672e-01
6.2390284417167630e-01 -2.7529053902173317e-01 7.3140984417740551e-01
6.0815126532882235e-01 -2.9287882527756420e-01 7.3781707230382398e-01
6.2127162330620067e-01 -2.8887319462205441e-01 7.2840500238763251e-01
6.3176076041810336e-01 -2.9845021956686574e-01 7.1540604417102138e-01
6.4488111839548168e-01 -2.9444458891135594e-01 7.0552493507545333e-01
6.3439198128357899e-01 -2.8486756396654456e-01 7.1860787991982233e-01
6.4751233926095741e-01 -2.8086193331103471e-01 7.0850998266628140e-01
5.9766212821691966e-01 -2.8330180033275287e-01 7.5002671313990088e-01
5.9503090735144393e-01 -2.9688445593307405e-01 7.4685864735024654e-01
5.9646247979460709e-01 -3.0584911279944998e-01 7.4208411275074282e-01
6.1864040244072505e-01 -3.0245585022237553e-01 7.2512379021394524e-01
6.1600918157524931e-01 -3.1603850582269677e-01 7.2156243739010473e-01
6.2912953955262774e-01 -3.1203287516718692e-01 7.1192392193940945e-01
6.4224989753000605e-01 -3.0802724451167707e-01 7.0228483991229029e-01
-4.0260863804085067e-01 4.8170681529485537e-01 7.7837319370169689e-01
-3.8229189254948448e-01 4.5196292510159602e-01 8.0596676310164472e-01
-3.5924662801738394e-01 4.8461657688145676e-01 7.9755164953113755e-01
-3.6552045974043923e-01 5.0117239733838326e-01 7.8436026267094616e-01
-3.6165047858937638e-01 5.1754227623124949e-01 7.7547335457090472e-01
-3.7070495962025007e-01 5.4467821133725070e-01 7.5226556415098655e-01
-4.3767903587491197e-01 4.0822900449816907e-01 8.0111556060411249e-01
-3.7844492192237578e-01 5.1193845355151812e-01 7.7116694745460079e-01
-3.5374629941844699e-01 5.6153483437715812e-01 7.4802552458373506e-01
-2.8128794520391981e-01 6.2501218882629317e-01 7.2817364392123030e-01
-2.8962150291258371e-01 6.3946765327222044e-01 7.1218010746522220e-01
-2.9378828176691563e-01 6.4669538549518402e-01 7.0420711549681481e-01
-2.6604152094304767e-01 6.5560269558981898e-01 7.0687274675788403e-01
-2.7020829979737959e-01 6.6283042781278256e-01 6.9898232087119672e-01
-2.7366473307348371e-01 6.4030744220805613e-01 7.1771442323865542e-01
6.1124633423599928e-01 -3.4232010834338916e-01 7.1360767781594492e-01
6.2030389890473880e-01 -3.4293247642182456e-01 7.0566751117367221e-01
6.2173547134790197e-01 -3.5189713328820049e-01 7.0028570842326809e-01
6.1267790667916244e-01 -3.5128476520976515e-01 7.0811645252002064e-01
6.0362034201042292e-01 -3.5067239713132969e-01 7.1601072101008878e-01
5.9313120489852023e-01 -3.4109537218651831e-01 7.2928000167875862e-01
5.7694804967211222e-01 -3.4932722352661971e-01 7.3830985289560436e-01
5.6362803933203065e-01 -3.7548838859947287e-01 7.3575800904263944e-01
5.6524673526545233e-01 -3.9983958798634994e-01 7.2154309098670855e-01
5.6686543119887400e-01 -4.2419078737322702e-01 7.0642193628369565e-01
5.8304858642528190e-01 -4.1595893603312567e-01 6.9857163693864099e-01
5.7414766084536706e-01 -4.0789926200973781e-01 7.0998030656401578e-01
5.7495700881207790e-01 -4.2007486170317632e-01 7.0252558948777633e-01
5.9194951200519674e-01 -4.2401861005651353e-01 6.8733400618896068e-01
5.8385793439199274e-01 -4.2813453572656424e-01 6.9120954900477805e-01
5.7576635677878873e-01 -4.3225046139661488e-01 6.9502288366344545e-01
5.6521034722581276e-01 -4.4390828467572729e-01 6.9622248131677156e-01
5.6355526325275163e-01 -4.6362578197822751e-01 6.8583267043731067e-01
5.6438280523928219e-01 -4.5376703332697743e-01 6.9105215885847981e-01
5.7493881479225817e-01 -4.4210921004786502e-01 6.9002640513582192e-01
5.7411127280572760e-01 -4.5196795869911510e-01 6.8497959683458876e-01
5.7328373081919703e-01 -4.6182670735036524e-01 6.7988378199258048e-01
5.7083579586370825e-01 -4.7287776669776294e-01 6.7519183802521066e-01
5.5865939334177406e-01 -4.8572790067302285e-01 6.7608202751311330e-01
5.6838786090821947e-01 -4.8392882604516058e-01 6.7040709754992700e-01
5.6110732829726284e-01 -4.7467684132562515e-01 6.8100332034449029e-01
